0.761374768859731,0.0353025299471756,0.269500010509823,0.99626851072718,0.446945900333483,0.152784873488119,0.88622818237563,0.0313803798336819,0.116034938528325,0.250855042901307,4.84680160843558,0.309820869331437,0.092808540567106,0.933940179367925,0.759460401600067,0.461684496488332,0.949407459012793,0.782152537870952,0.733091225545276,0.297102450750003,0.946883448881301,0.489129320184897,0.684773696180477,0.829997491112413,0.519836940596257,0.717227171632155,0.487235718311636,0.971002979809595,0.802928530818637,0.220624806883894,0.242817315442618,0.605435572011172
0.898309625182559,0.223420487495824,0.673299132809055,0.818785808270458,0.948929804519657,0.874315327405466,0.39373630249072,0.936962316174899,0.436895718503059,0.162522500868464,0.309820869331437,4.76823608512468,0.137791693256157,0.389834124949842,0.146041024840356,0.673959217802466,0.902234260190305,0.557238729851673,0.731701094715264,0.358400376522914,0.535733229060206,0.253522780521137,0.480016831195868,0.589606438454759,0.608777321469076,0.976559227688336,0.755050397326748,0.555517324431048,0.351070998819267,0.805960501451909,0.00192205255343114,0.791173272035512
0.934054984035697,0.947389231624043,0.599083105821127,0.94887414013056,0.404018260019854,0.0410324442136993,0.293825541244185,0.0319394867240307,0.864512967993011,0.432546386123055,0.092808540567106,0.137791693256157,4.32909786167608,0.683065408830429,0.32630525604813,0.595226473440957,0.194648419265109,0.0362763902580856,0.958175537661443,0.482436038757475,0.959780779424305,0.678224126939535,0.746520774837809,0.142074038271687,0.727159960434458,0.42699055823081,0.404372532737707,0.769819702776687,0.849272450184556,0.24857944074091,0.615342876447461,0.970893567879101
0.22300904277175,0.867740047794131,0.764176703620248,0.344714491619246,0.384780180070239,0.594865201594655,0.535120729712505,0.333555724446053,0.854682575498013,0.265644013654779,0.933940179367925,0.389834124949842,0.683065408830429,4.3621364551957,0.0287861049296658,0.134387298274905,0.733951518092096,0.669371774231321,0.0459544528666211,0.431224816912617,0.978188331630221,0.914491782054582,0.211422430258003,0.593313383711502,7.39335770538752e-05,0.913013771059023,0.725676304367456,0.680121019128845,0.99180721638263,0.998272611507824,0.661227860666023,0.773383827316607
0.0279577317797921,0.940613153230652,0.533970326515391,0.671173297416918,0.607534990065537,0.750873263268339,0.981322114529533,0.72766965221564,0.857321181770915,0.991842838647439,0.759460401600067,0.146041024840356,0.32630525604813,0.0287861049296658,4.78167762756988,0.0194917927014507,0.174861225612536,0.848988498397931,0.424361171553098,0.698822552413114,0.522100193605972,0.617074790070565,0.248486726468514,0.726192799270104,0.169766268796397,0.897311254281181,0.154008580097915,0.205199551020355,0.48432395446319,0.937897628438129,0.660336428092937,0.59998170968759
0.958756921956043,0.729047089733469,0.736754206669912,0.174610632976036,0.355409546993102,0.574649448009948,0.459945273105568,0.833724792018791,0.815444005808074,0.323951744171924,0.461684496488332,0.673959217802466,0.595226473440957,0.134387298274905,0.0194917927014507,4.21223511493475,0.105141051493097,0.0654645715563107,0.00901745827702971,0.675066488042303,0.845360094810423,0.322498739172047,0.0978390795725171,0.428380358133696,0.463291023631989,0.835228567475913,0.50907327902992,0.834622933076673,0.356364595357585,0.553956353352095,0.680475172422518,0.449068632784391
0.223276033037744,0.449137491249103,0.534531553775199,0.990389983584254,0.717347186430348,0.980057480277258,0.0537377978224084,0.636874186192189,0.960381900016186,0.269923101528854,0.949407459012793,0.902234260190305,0.194648419265109,0.733951518092096,0.174861225612536,0.105141051493097,4.40123933078974,0.360765630552285,0.703805187352889,0.00687099180618944,0.898026506709126,0.490511929940789,0.70867043451161,0.210792055986132,0.361852151271784,0.0479581714127454,0.668035593540186,0.865467029729352,0.0543710850399006,0.912697424500699,0.850649672812977,0.153472770161465
0.348765660574067,0.398962270410862,0.283917454698583,0.313911911733671,0.718279795899535,0.944646728658566,0.0877887731563458,0.27953439993778,0.59615917974003,0.828434587203008,0.782152537870952,0.557238729851673,0.0362763902580856,0.669371774231321,0.848988498397931,0.0654645715563107,0.360765630552285,4.34517791146183,0.780892367414027,0.0789897231088653,0.93122872421728,0.407455342435367,0.855745919278928,0.265384268404268,0.952065614552366,0.359280569413193,0.152575652904519,0.0415207826942647,0.914077060021409,0.635489936226613,0.0373144684309216,0.211233003135498
0.432596536841419,0.306070907987052,0.966588596591512,0.129932951614421,0.217436157710838,0.893393781630662,0.621706102231186,0.39816237711045,0.356089379392303,0.646573091835647,0.733091225545276,0.731701094715264,0.958175537661443,0.0459544528666211,0.424361171553098,0.00901745827702971,0.703805187352889,0.780892367414027,4.651966898036,0.460626620408994,0.457639630998734,0.0839396235940845,0.789034249923306,0.993183755212665,0.932193359196872,0.295753896108793,0.0626960142135211,0.614193025281795,0.704968741364115,0.780095732356123,0.680775196000537,0.70034904129039
0.0232952358321538,0.00756391715486804,0.988968831862988,0.201647153298904,0.823338228814864,0.36095026922802,0.46125298147071,0.110045046402197,0.781261654234013,0.453443561373799,0.297102450750003,0.358400376522914,0.482436038757475,0.431224816912617,0.698822552413114,0.675066488042303,0.00687099180618944,0.0789897231088653,0.460626620408994,4.86466294422409,0.759161568301128,0.591959524469289,0.742842549759275,0.480756369506705,0.958068660798924,0.629125618231216,0.337114882844155,0.27328023124576,0.438083604851226,0.567218177239772,0.571137601206777,0.956182186144888
0.816763969058827,0.631388044045389,0.364876109535912,0.887498137898593,0.250926826504142,0.066119034487799,0.727151179078646,0.766797532489449,0.898325706370439,0.766825438969897,0.946883448881301,0.535733229060206,0.959780779424305,0.978188331630221,0.522100193605972,0.845360094810423,0.898026506709126,0.93122872421728,0.457639630998734,0.759161568301128,5.02592251491357,0.8790154786391,0.104522115223072,0.82775013186447,0.206538420408243,0.136183801688937,0.445943980473642,0.746706917123192,0.968109025296514,0.191761666926058,0.690214775346011,0.635468664889003
0.810700710998895,0.930391955487759,0.446957299146988,0.833886065830377,0.987781124263612,0.369639430845853,0.170766984773304,0.823165410822415,0.587057272178772,0.961611628748891,0.489129320184897,0.253522780521137,0.678224126939535,0.914491782054582,0.617074790070565,0.322498739172047,0.490511929940789,0.407455342435367,0.0839396235940845,0.591959524469289,0.8790154786391,4.64043452417537,0.520874909265143,0.603238265822881,0.159700734052653,0.374045801279154,0.757648467463006,0.487871946746158,0.723820838156331,0.906248331513915,0.895566443250527,0.891271161381996
0.299471068556099,0.897008315680652,0.794306306226872,0.775812455441121,0.5989682964747,0.557221023059154,0.299707632069582,0.547657254432423,0.991829829468103,0.48341297047181,0.684773696180477,0.480016831195868,0.746520774837809,0.211422430258003,0.248486726468514,0.0978390795725171,0.70867043451161,0.855745919278928,0.789034249923306,0.742842549759275,0.104522115223072,0.520874909265143,4.93375912808608,0.817841681068066,0.571760567030289,0.864781698209823,0.130533578951629,0.79237549386471,0.656803307680569,0.514856417815248,0.266862292427761,0.216285013698052
0.843613150651208,0.377747297699522,0.272095361461968,0.125303924302938,0.69135253930652,0.555131164040551,0.00847423194155961,0.416031807168918,0.43911820541147,0.784360645016731,0.829997491112413,0.589606438454759,0.142074038271687,0.593313383711502,0.726192799270104,0.428380358133696,0.210792055986132,0.265384268404268,0.993183755212665,0.480756369506705,0.82775013186447,0.603238265822881,0.817841681068066,5.0426738333061,0.592919191548301,0.250273591941488,0.90151183576853,0.52446289591534,0.514771588938691,0.998976311034164,0.0685546083682096,0.683543705465102
0.650378193390669,0.627647346270777,0.646563331304311,0.0621331286917197,0.93819664587878,0.898716437594415,0.694859162934643,0.310406171229421,0.343545605630366,0.0762294431350499,0.519836940596257,0.608777321469076,0.727159960434458,7.39335770538752e-05,0.169766268796397,0.463291023631989,0.361852151271784,0.952065614552366,0.932193359196872,0.958068660798924,0.206538420408243,0.159700734052653,0.571760567030289,0.592919191548301,4.78573741264124,0.0295055785950556,0.2203382404478,0.597511525477123,0.877056257493346,0.377328665446907,0.313601462605439,0.315058619404266
0.305813464081035,0.393851341078336,0.336885826085107,0.128993041260436,0.0869363561072062,0.54894334880604,0.31773324514083,0.992747576055697,0.723565253441234,0.57210139010579,0.717227171632155,0.976559227688336,0.42699055823081,0.913013771059023,0.897311254281181,0.835228567475913,0.0479581714127454,0.359280569413193,0.295753896108793,0.629125618231216,0.136183801688937,0.374045801279154,0.864781698209823,0.250273591941488,0.0295055785950556,5.08657563416093,0.378550737410665,0.220030197105833,0.0601741606944168,0.206111978117406,0.789179515820702,0.0253865802689583
0.605142675082281,0.244195121925386,0.43819527155361,0.735093567145817,0.557989092238218,0.438339389533556,0.603541763621437,0.180998814378212,0.808786139096593,0.819058429818549,0.487235718311636,0.755050397326748,0.404372532737707,0.725676304367456,0.154008580097915,0.50907327902992,0.668035593540186,0.152575652904519,0.0626960142135211,0.337114882844155,0.445943980473642,0.757648467463006,0.130533578951629,0.90151183576853,0.2203382404478,0.378550737410665,4.50988255114389,0.364019256716953,0.471477646995295,0.729946702724716,0.498339823066703,0.820249038054779
0.972686200089076,0.177016043504957,0.882276510650048,0.551257350492901,0.321491907721351,0.899845601217554,0.542111720374395,0.462889256184769,0.807974927922483,0.360818241502539,0.971002979809595,0.555517324431048,0.769819702776687,0.680121019128845,0.205199551020355,0.834622933076673,0.865467029729352,0.0415207826942647,0.614193025281795,0.27328023124576,0.746706917123192,0.487871946746158,0.79237549386471,0.52446289591534,0.597511525477123,0.220030197105833,0.364019256716953,4.38436869346635,0.311016573938192,0.313435673302934,0.437032740896536,0.432668699121688
0.851616918974204,0.973689594593274,0.623621604130313,0.892279193407138,0.980902708287649,0.64697910479048,0.798818508157606,0.404874443888309,0.482364431286915,0.0638923592909068,0.802928530818637,0.351070998819267,0.849272450184556,0.99180721638263,0.48432395446319,0.356364595357585,0.0543710850399006,0.914077060021409,0.704968741364115,0.438083604851226,0.968109025296514,0.723820838156331,0.656803307680569,0.514771588938691,0.877056257493346,0.0601741606944168,0.471477646995295,0.311016573938192,4.2818197344997,0.117580925647527,0.168405698428294,0.088706612584648
0.151049538868845,0.90142040496197,0.0706582953484205,0.958387716954149,0.699889739577651,0.0120096638883701,0.00488039931910367,0.853291397884026,0.467287774456014,0.836718658877817,0.220624806883894,0.805960501451909,0.24857944074091,0.998272611507824,0.937897628438129,0.553956353352095,0.912697424500699,0.635489936226613,0.780095732356123,0.567218177239772,0.191761666926058,0.906248331513915,0.514856417815248,0.998976311034164,0.377328665446907,0.206111978117406,0.729946702724716,0.313435673302934,0.117580925647527,4.97573225574211,0.264562676667796,0.935083991453488
0.693122898023161,0.939900141522557,0.417167317074028,0.815770850199081,0.804842686588035,0.3604042770197,0.913814142909148,0.288315832504754,0.165001861922716,0.455862510160389,0.242817315442618,0.00192205255343114,0.615342876447461,0.661227860666023,0.660336428092937,0.680475172422518,0.850649672812977,0.0373144684309216,0.680775196000537,0.571137601206777,0.690214775346011,0.895566443250527,0.266862292427761,0.0685546083682096,0.313601462605439,0.789179515820702,0.498339823066703,0.437032740896536,0.168405698428294,0.264562676667796,4.77100824612494,0.390776816002005
0.816637406531762,0.705520989919261,0.576538892782125,0.994062492960322,0.461193269888687,0.493353250001433,0.273959687386109,0.655102886737909,0.407057092409188,0.299963138302547,0.605435572011172,0.791173272035512,0.970893567879101,0.773383827316607,0.59998170968759,0.449068632784391,0.153472770161465,0.211233003135498,0.70034904129039,0.956182186144888,0.635468664889003,0.891271161381996,0.216285013698052,0.683543705465102,0.315058619404266,0.0253865802689583,0.820249038054779,0.432668699121688,0.088706612584648,0.935083991453488,0.390776816002005,4.6750583092256
