0.517467386897568,0.0183733967109805,0.419305823607178,0.122085149179939,0.951847854754233,0.270180347872545,0.893653230674012,0.895191697751348,0.775532080849597,0.908820927880488,0.0166803775926252,0.959288723057054,0.0752526336204783,0.285133462638043,21.8827958780515,0.979450081266238,0.130017518881015,0.07816846795587,0.776656226674668,0.187049833613823,0.718969487975335,0.963702869001799,0.127099129507106,0.298708748274398,0.926367097537817,0.85540143918067,0.587060544537307,0.346442101496025,0.345280378717792,0.439198573941158,0.693789929723245,0.34112513661995
0.970571734826081,0.568113287842601,0.273970340414811,0.1290833606079,0.155192060803672,0.268811830307459,0.433889439762103,0.395903461208209,0.425246491332236,0.614389269174566,0.446805397974927,0.0120233375739399,0.0342708948659173,0.398770447090456,0.979450081266238,21.9374476527111,0.496528714068463,0.309584364488481,0.430034052361366,0.724882256383909,0.193064044961898,0.275350279314674,0.0814965823838198,0.00590432741202496,0.496328199447024,0.476705428977696,0.239191240738768,0.928756689344785,0.0916062630297847,0.0273687476054979,0.0960244795324849,0.849402827210523
0.912387045873848,0.324159020475475,0.290516522346404,0.878973846599332,0.779144192111784,0.394412107425938,0.882325966968808,0.425668474518982,0.46637798245207,0.424931183524876,0.455210042041102,0.695424557384927,0.0955782281253956,0.733460316740176,0.130017518881015,0.496528714068463,21.6543372260296,0.223970707035416,0.621061527594932,0.883552638018478,0.489986781012221,0.743411440154786,0.289457172204747,0.228651995951985,0.877330049068642,0.877815542966812,0.0640589209508431,0.888316654616343,0.631601067289842,0.049699303638169,0.199386377758388,0.186231546266546
0.591666675318971,0.227618177760208,0.955117711267026,0.0630095013700224,0.183247159943892,0.624241987240634,0.291405775713711,0.137187421974728,0.188933463031362,0.956617051122946,0.296613092041325,0.237202875317307,0.660157527673311,0.00429596790761244,0.07816846795587,0.309584364488481,0.223970707035416,22.0899681399576,0.279074659517896,0.798011250941417,0.120770798507873,0.116802548593782,0.67681622658634,0.670117791792113,0.213237925120459,0.389877844848677,0.0033691934264205,0.790044485454323,0.378188210113517,0.238552855684971,0.607054969735293,0.208744985543195
0.700231895352869,0.851815285589269,0.559059596010345,0.570332384497938,0.530920326518782,0.858886344721014,0.446345838109449,0.383381236368961,0.595358732788148,0.305039973652132,0.101107780387475,0.371939367447167,0.222155311725768,0.643226627695753,0.776656226674668,0.430034052361366,0.621061527594932,0.279074659517896,21.872726520844,0.842972323418388,0.139919889520453,0.769330517932145,0.457042216286926,0.981665602559872,0.114401278721662,0.0491625166931662,0.189072843491816,0.0744703335924647,0.887362939134,0.127301305267451,0.709710956149306,0.530430923250666
0.314741590045131,0.827169904331262,0.74316126578952,0.144311190410344,0.0682650940508772,0.532136538431755,0.743955283414338,0.835733619084368,0.720662984500743,0.887622612352668,0.162853378124297,0.201239844993438,0.881961532336157,0.461958935455464,0.187049833613823,0.724882256383909,0.883552638018478,0.798011250941417,0.842972323418388,21.932725023617,0.947195378354738,0.765719495409825,0.499215085156717,0.256148780172368,0.124315525786611,0.307434799472219,0.491203688530959,0.41979729089607,0.426527447710288,0.630328814655416,0.890527513633816,0.0842852158345175
0.209589073928846,0.530445456579364,0.84330239392576,0.215340306900658,0.716725877028947,0.86266831762266,0.471264328646535,0.460504028586852,0.942528214362927,0.628342588725861,0.80638662045252,0.401540205625168,0.321394345466324,0.378806067071634,0.718969487975335,0.193064044961898,0.489986781012221,0.120770798507873,0.139919889520453,0.947195378354738,22.0256221290657,0.540766257734286,0.0584782442632846,0.619172654310474,0.574103013949968,0.320209671426157,0.616468850967163,0.396724358856348,0.890774006089237,0.47641417036902,0.602641520415634,0.240769579655034
0.438655678779185,0.707761622544099,0.529646377418489,0.652426924602975,0.778184273108272,0.618017877263182,0.502087361950392,0.485372468920494,0.110149645563402,0.91654985716382,0.432618594297892,0.426998257680196,0.0292861332860498,0.51042636095327,0.963702869001799,0.275350279314674,0.743411440154786,0.116802548593782,0.769330517932145,0.765719495409825,0.540766257734286,21.5639969898913,0.0736061307506023,0.971829486521239,0.466372230199766,0.461295578948575,0.122776013145099,0.412930642589426,0.224229567976273,0.109997194842048,0.862453391628356,0.634552631256282
0.93012047363673,0.208208513575198,0.0197606465104744,0.601611188055368,0.607371066617602,0.4688548991388,0.596313583634214,0.723458708734656,0.408110649599894,0.597613851687145,0.425709626784973,0.121841610054854,0.349953328021012,0.546745606752016,0.127099129507106,0.0814965823838198,0.289457172204747,0.67681622658634,0.457042216286926,0.499215085156717,0.0584782442632846,0.0736061307506023,21.7325555208366,0.492171259272353,0.374038623079248,0.488133586643543,0.133031538749759,0.973954145692078,0.796929561338388,0.435431700157832,0.675957201702169,0.111075886244578
0.336071153323714,0.984959665409757,0.751663921406205,0.646531020199834,0.882865343487551,0.511889934480955,0.376202813132731,0.883762145497225,0.24576182202781,0.164003277453222,0.658603851474983,0.255618231731193,0.157603230265043,0.276605782073797,0.298708748274398,0.00590432741202496,0.228651995951985,0.670117791792113,0.981665602559872,0.256148780172368,0.619172654310474,0.971829486521239,0.492171259272353,21.6957056830927,0.754615155332284,0.706741368286084,0.314180831498018,0.237895162364785,0.858281244347888,0.901878505901566,0.78499850597659,0.607344676728676
0.597096973961872,0.543382815076756,0.129770765120927,0.55221937777743,0.14906418420329,0.258548884361818,0.528711898367735,0.813376698188229,0.718534241606903,0.500819312276497,0.893981323762822,0.95071669894304,0.462355395252696,0.28759735155742,0.926367097537817,0.496328199447024,0.877330049068642,0.213237925120459,0.114401278721662,0.124315525786611,0.574103013949968,0.466372230199766,0.374038623079248,0.754615155332284,21.850280847895,0.367297037907044,0.0878551510562618,0.108576388783756,0.427096257688259,0.565834019978347,0.536648173793507,0.889757592057214
0.706028329831995,0.929507923793932,0.820465703644312,0.0398475008924675,0.966188638437053,0.887968259555916,0.638773792432629,0.0109540987208894,0.977258694419572,0.385528281541337,0.399658821860232,0.510288092757317,0.551630339117072,0.958893447208648,0.85540143918067,0.476705428977696,0.877815542966812,0.389877844848677,0.0491625166931662,0.307434799472219,0.320209671426157,0.461295578948575,0.488133586643543,0.706741368286084,0.367297037907044,22.3361181410603,0.408793332949964,0.800029106714939,0.588859679687696,0.730643616149948,0.00444743616771903,0.490685670749715
0.268187523408796,0.745395550292589,0.909073314307629,0.584552542229158,0.906503297816296,0.0566830717484283,0.556736497238052,0.00296136075400477,0.153156257004478,0.407491290302073,0.233445870697115,0.535313772787948,0.311606182586189,0.708634397084473,0.587060544537307,0.239191240738768,0.0640589209508431,0.0033691934264205,0.189072843491816,0.491203688530959,0.616468850967163,0.122776013145099,0.133031538749759,0.314180831498018,0.0878551510562618,0.408793332949964,21.6769978470494,0.0448125779585653,0.0916994883398988,0.980960067917655,0.198611134560469,0.31350772523628
0.630590383638054,0.219755413178204,0.65425375851299,0.193468416822936,0.0946000464074753,0.918360127253356,0.558239594779947,0.417641271492223,0.110447306861044,0.552744418257712,0.111280571103007,0.236022456116171,0.138654121679806,0.328239997535495,0.346442101496025,0.928756689344785,0.888316654616343,0.790044485454323,0.0744703335924647,0.41979729089607,0.396724358856348,0.412930642589426,0.973954145692078,0.237895162364785,0.108576388783756,0.800029106714939,0.0448125779585653,22.3546350568004,0.250582897455173,0.588208867682695,0.438724687393658,0.762140386259043
0.801644262492697,0.960595897630585,0.765748673841807,0.608232074767387,0.9890415917446,0.562556097213718,0.495888053374059,0.253041287481471,0.195961209739914,0.492734528399564,0.710884276910267,0.987618686278734,0.334619654178442,0.220165223866697,0.345280378717792,0.0916062630297847,0.631601067289842,0.378188210113517,0.887362939134,0.426527447710288,0.890774006089237,0.224229567976273,0.796929561338388,0.858281244347888,0.427096257688259,0.588859679687696,0.0916994883398988,0.250582897455173,21.9884501486858,0.503161441532323,0.558291253088291,0.954526366192397
0.520579367380017,0.914054034210805,0.663292744921091,0.499652548608032,0.6348026447787,0.0863604881892903,0.040807195260917,0.75156377398684,0.32375671765599,0.0664906497451696,0.923256904886424,0.0543605498699473,0.0679425854551938,0.573534391507379,0.439198573941158,0.0273687476054979,0.049699303638169,0.238552855684971,0.127301305267451,0.630328814655416,0.47641417036902,0.109997194842048,0.435431700157832,0.901878505901566,0.565834019978347,0.730643616149948,0.980960067917655,0.588208867682695,0.503161441532323,21.926272438772,0.38512949459595,0.645883779507662
0.606287214737918,0.764317085947368,0.600623976248048,0.7225858265307,0.435214945171143,0.646524630120114,0.176695444543474,0.876476103556867,0.25169011105544,0.356484156279608,0.303345779720641,0.967759636815928,0.192291561959909,0.0978644229734044,0.693789929723245,0.0960244795324849,0.199386377758388,0.607054969735293,0.709710956149306,0.890527513633816,0.602641520415634,0.862453391628356,0.675957201702169,0.78499850597659,0.536648173793507,0.00444743616771903,0.198611134560469,0.438724687393658,0.558291253088291,0.38512949459595,22.041537363925,0.485319557851113
0.585674110311991,0.766331024429985,0.174634715334084,0.503114672761298,0.382674936246296,0.977198260848376,0.936083615254719,0.892736950625253,0.443529651997787,0.751526591561565,0.909403150345774,0.373317829808321,0.116290623635322,0.52512101396906,0.34112513661995,0.849402827210523,0.186231546266546,0.208744985543195,0.530430923250666,0.0842852158345175,0.240769579655034,0.634552631256282,0.111075886244578,0.607344676728676,0.889757592057214,0.490685670749715,0.31350772523628,0.762140386259043,0.954526366192397,0.645883779507662,0.485319557851113,21.832860611458
