0.826467338719534,0.930053219530656,0.828730506887895,0.484952762748445,0.659769263952863,0.456401081913508,0.418462054184599,0.0342962619999633,0.926847546326002,0.0433800556813319,0.47606009927654,0.385747734733797,0.534058334246592,0.998168271284668,3.87388428865598,0.0912168103482063,0.933334910317266,0.497352640141022,0.471207952661443,0.439619611546473,0.924926210208933,0.605860436383901,0.545912886195662,0.0822083920194249,0.288737449408737,0.245917666364951,0.584483044848704,0.778776477723553,0.677280004283045,0.206717653448786,0.741173463627264,0.378438923860061
0.0147554983520319,0.78051492878948,0.485289450415378,0.390219764554317,0.823090104861606,0.874417544562118,0.99835602642921,0.19566058928756,0.869968918189405,0.30749161863362,0.411236453370934,0.816340198541331,0.368254747431217,0.426215425372259,0.0912168103482063,3.63890828160606,0.348372558719299,0.790581550930947,0.0460774941275637,0.937195575523914,0.370605944633525,0.517917168369214,0.182297728364877,0.598127313326546,0.863180264924441,0.947676359396337,0.924757001456557,0.590241549067763,0.736014713740831,0.262154546296404,0.0876437222952857,0.256333841550158
0.731308161123567,0.300818409726586,0.337997209328381,0.734322359806766,0.985456620328616,0.698771013868857,0.0899318126996229,0.470737526480896,0.635362887995652,0.525269355195397,0.141339436867213,0.275515481819713,0.987102734492889,0.794998307857391,0.933334910317266,0.348372558719299,3.18054358259446,0.380232617925932,0.442265248700239,0.570223860573477,0.638787885336972,0.942857603277382,0.23627422713053,0.0291861783993683,0.656228495115062,0.032441994505736,0.166116897602024,0.110663463494512,0.0100185705081633,0.0986493029057204,0.470425708481648,0.0214632398092577
0.680365514351822,0.355423792948098,0.438373146306208,0.908778179399217,0.833589959460029,0.391383815464098,0.733979099285805,0.290660035067534,0.292136644463826,0.29679627738495,0.0248424216656624,0.917841813209207,0.686030122584367,0.234277855152853,0.497352640141022,0.790581550930947,0.380232617925932,3.18999351294615,0.163559193899743,0.57763929116183,0.889679086573347,0.741206395549934,0.205413666735986,0.454908897687904,0.284693632908978,0.906150634115906,0.374360138093039,0.640677943414038,0.355914314193773,0.150063189520438,0.292829610083521,0.293278784780504
0.722665277239192,0.772832557068947,0.693282655112069,0.619674794711139,0.762303040962266,0.511480295707378,0.329405466987943,0.00134406153403044,0.58064405022573,0.17183806896399,0.194907220851385,0.150321508288129,0.505419725200383,0.0173869249304102,0.471207952661443,0.0460774941275637,0.442265248700239,0.163559193899743,3.54351005577144,0.764602370308821,0.482942333755868,0.701078867005602,0.259686312588506,0.33249868418861,0.644566224735289,0.368497704140453,0.259408031116373,0.0720193262477142,0.239954583001563,0.321019344134903,0.406850582025529,0.240422777514371
0.818320322737847,0.0853419806648935,0.232836093164044,0.246046032482717,0.351934213272797,0.409084090828811,0.114243114777677,0.407214771262226,0.675930708273143,0.543023940750119,0.357129615646619,0.661592730676232,0.678702790220863,0.131560183156139,0.439619611546473,0.937195575523914,0.570223860573477,0.57763929116183,0.764602370308821,3.21836176883942,0.629817868379091,0.744718149025705,0.942632406182967,0.94367283155584,0.263581178572265,0.662540373112819,0.830480916680207,0.365845796787181,0.927608731363223,0.594389455161452,0.430237247543503,0.202589008910586
0.693855425808869,0.294862911829712,0.570700530837074,0.634804165571924,0.398891197227157,0.24888368951307,0.935332380914663,0.448901901434686,0.531784017364865,0.63483854991718,0.668120361357177,0.439013188721266,0.172989364509112,0.694384241456172,0.924926210208933,0.370605944633525,0.638787885336972,0.889679086573347,0.482942333755868,0.629817868379091,3.43642759433624,0.873825773621753,0.641570357548248,0.303101820009693,0.174778664281482,0.953624630494782,0.0701766867331509,0.287303064933183,0.762986816223549,0.153738062315018,0.871262140219956,0.348220780592835
0.109172860502643,0.113116377713374,0.10789230851418,0.445730958177544,0.938845036625008,0.633813978300454,0.929669348074345,0.0628762558931983,0.306938911659444,0.949764495374922,0.0103643790888722,0.167827708425684,0.755272448052324,0.833821732275786,0.605860436383901,0.517917168369214,0.942857603277382,0.741206395549934,0.701078867005602,0.744718149025705,0.873825773621753,3.93553069630369,0.829063366929745,0.428224336498126,0.368619500621701,0.0941284570557659,0.281030277160919,0.741438100853781,0.379387102683397,0.0626255991383137,0.707250137217728,0.537149596656765
0.981916907295625,0.918632827736361,0.283480366492016,0.0586255751084055,0.820994546935882,0.179522235053377,0.0349312717679734,0.771326713861638,0.540526119338446,0.331539955860905,0.578216606212224,0.854507421818445,0.64237508408152,0.420103532406922,0.545912886195662,0.182297728364877,0.23627422713053,0.205413666735986,0.259686312588506,0.942632406182967,0.641570357548248,0.829063366929745,3.36017229397277,0.661033759829754,0.537542223191153,0.685315621928818,0.555044837600402,0.0669874307501631,0.685956275663823,0.0077822300572673,0.0142973312746552,0.124314272622256
0.168412217880984,0.740117740402888,0.872795850353736,0.355524975509097,0.178828671174118,0.996423607919638,0.959127558877631,0.15599623700921,0.928935665275031,0.424574186767475,0.223083945072798,0.136395092586256,0.260175654111998,0.544465382989762,0.0822083920194249,0.598127313326546,0.0291861783993683,0.454908897687904,0.33249868418861,0.94367283155584,0.303101820009693,0.428224336498126,0.661033759829754,3.35249811239269,0.926407157098554,0.412440482165339,0.618966880542704,0.75716595545508,0.698872673219376,0.774260127945251,0.0245837084462989,0.1927383096706
0.136170611625815,0.0966266230433772,0.305161641571482,0.823883649864703,0.627252866033001,0.205932764156298,0.980185458037584,0.437774280133287,0.835195774239894,0.539180447961038,0.0251269331883593,0.00682427912703176,0.786086238518133,0.447392855916459,0.288737449408737,0.863180264924441,0.656228495115062,0.284693632908978,0.644566224735289,0.263581178572265,0.174778664281482,0.368619500621701,0.537542223191153,0.926407157098554,3.72053082980535,0.111788722708257,0.409787087237061,0.240713033541195,0.590398235040816,0.682045019145825,0.236994247170202,0.488619539455234
0.147735486618356,0.00288774509561229,0.127013893617675,0.916921352125118,0.6721217072533,0.113789807451064,0.960227492817496,0.119383120967445,0.492415695453145,0.361313401952203,0.470000490547994,0.0587797688209679,0.330011701173118,0.264520477657796,0.245917666364951,0.947676359396337,0.032441994505736,0.906150634115906,0.368497704140453,0.662540373112819,0.953624630494782,0.0941284570557659,0.685315621928818,0.412440482165339,0.111788722708257,3.46324516343456,0.258428445296645,0.230909836018301,0.962055535472913,0.120503154992744,0.598265436268775,0.407010404102642
0.461552383778851,0.877058141059825,0.660239177477185,0.277964838412501,0.657168216036714,0.645414950162192,0.897223744826558,0.882336561925662,0.335172425736869,0.427001928450755,0.803764988658286,0.923094204600217,0.866723840146016,0.499650272539607,0.584483044848704,0.924757001456557,0.166116897602024,0.374360138093039,0.259408031116373,0.830480916680207,0.0701766867331509,0.281030277160919,0.555044837600402,0.618966880542704,0.409787087237061,0.258428445296645,3.38815626023642,0.0119883821994998,0.781345653172047,0.719253399296351,0.926198153290609,0.734918843743705
0.382055538955754,0.0963341329941303,0.131284219393697,0.609898270417548,0.656193731879345,0.840995312544397,0.499817878099585,0.307198081516692,0.169763921941861,0.0487653930379749,0.225817131001496,0.366971084916278,0.567846384923709,0.569715406944438,0.778776477723553,0.590241549067763,0.110663463494512,0.640677943414038,0.0720193262477142,0.365845796787181,0.287303064933183,0.741438100853781,0.0669874307501631,0.75716595545508,0.240713033541195,0.230909836018301,0.0119883821994998,3.10388472617871,0.538427479061901,0.161854103749308,0.334413488822878,0.299904918967185
0.20938654847904,0.21418271638405,0.905794370282143,0.277772501400827,0.0971019894267973,0.782821526670524,0.66752094460457,0.612672548528441,0.343792421289708,0.690338891464082,0.233558970402658,0.308029426654619,0.357300705035804,0.216697932367009,0.677280004283045,0.736014713740831,0.0100185705081633,0.355914314193773,0.239954583001563,0.927608731363223,0.762986816223549,0.379387102683397,0.685956275663823,0.698872673219376,0.590398235040816,0.962055535472913,0.781345653172047,0.538427479061901,3.06554835137294,0.120160149952966,0.443032939162917,0.807136141451077
0.886008685110991,0.257495133440266,0.463506865876196,0.33079827009126,0.756773387686601,0.80284933532799,0.803117690893612,0.876636860328713,0.0874740675440413,0.667913624903703,0.502421972529354,0.335562040666086,0.588561469425868,0.35193258697291,0.206717653448786,0.262154546296404,0.0986493029057204,0.150063189520438,0.321019344134903,0.594389455161452,0.153738062315018,0.0626255991383137,0.0077822300572673,0.774260127945251,0.682045019145825,0.120503154992744,0.719253399296351,0.161854103749308,0.120160149952966,3.65256220645989,0.0991380567194883,0.913664517168352
0.144826655994988,0.0578277521777769,0.134942002869956,0.0147804385042802,0.189117151280089,0.0708621182879046,0.0378597506004695,0.307870208130694,0.51573554602372,0.3935107401546,0.995195514105615,0.439599979444392,0.151439647032156,0.778050529499016,0.741173463627264,0.0876437222952857,0.470425708481648,0.292829610083521,0.406850582025529,0.430237247543503,0.871262140219956,0.707250137217728,0.0142973312746552,0.0245837084462989,0.236994247170202,0.598265436268775,0.926198153290609,0.334413488822878,0.443032939162917,0.0991380567194883,3.68656130562412,0.765108041299724
0.721638406610134,0.782470952751407,0.942045100936627,0.0475684765606691,0.800350387947629,0.466788405374054,0.279139849677783,0.0447210821128327,0.787550968567015,0.899123861423961,0.775683899677438,0.83745023558209,0.344420705880329,0.191192603795677,0.378438923860061,0.256333841550158,0.0214632398092577,0.293278784780504,0.240422777514371,0.202589008910586,0.348220780592835,0.537149596656765,0.124314272622256,0.1927383096706,0.488619539455234,0.407010404102642,0.734918843743705,0.299904918967185,0.807136141451077,0.913664517168352,0.765108041299724,3.30562179648278
